x	y
249	1
234	8
197	18
184	24
294	3
267	12
252	25
228	35
219	39
219	37
202	43
177	52
336	5
326	10
308	22
283	36
256	43
228	59
187	67
403	16
391	23
382	38
347	49
308	59
263	66
258	72
243	88
230	88
209	92
421	33
405	48
380	62
357	72
329	82
311	85
283	86
255	86
466	6
454	35
448	81
455	104
457	108
461	119
469	129
474	149
478	158
495	185
508	207
495	26
494	48
495	66
488	89
489	101
491	103
490	113
500	140
41	3
19	21
96	5
86	11
64	20
41	29
35	36
23	47
385	1
377	9
370	11
350	24
321	34
127	14
115	21
99	26
90	30
77	40
57	51
36	65
16	77
121	44
88	61
69	71
47	78
32	91
13	112
337	34
466	65
467	75
136	66
135	67
123	68
111	76
102	82
92	84
64	99
43	111
13	143
13	138
144	88
134	95
124	97
111	101
98	103
85	114
78	112
369	98
415	115
156	109
138	115
111	126
96	130
80	139
66	146
49	154
29	162
14	173
225	108
213	115
194	113
277	107
301	106
325	114
339	111
361	119
383	122
435	109
433	116
406	142
426	159
222	133
188	134
276	131
315	131
341	134
362	141
375	149
449	150
462	161
158	138
147	139
119	145
87	163
76	164
58	173
42	183
34	195
15	215
2	227
350	159
368	166
373	168
214	156
218	160
239	158
256	160
270	161
302	173
334	178
358	188
375	196
151	162
149	179
171	178
206	180
211	179
235	185
249	184
262	186
293	191
315	202
341	210
360	217
378	230
172	156
3	185
133	174
116	182
84	189
83	190
75	194
53	206
48	220
35	233
455	191
468	200
475	208
415	188
416	186
27	198
98	211
70	220
167	203
184	202
189	206
211	207
246	209
264	209
295	214
298	220
316	220
320	224
331	229
340	236
350	243
368	252
44	214
413	220
448	222
460	229
472	243
483	254
498	275
129	228
118	231
115	232
96	233
72	241
35	272
20	284
12	305
7	312
3	319
1	342
1	351
2	376
13	411
23	421
37	441
52	459
68	476
81	492
84	494
119	511
180	225
194	228
225	239
248	248
277	260
306	271
328	279
352	290
382	302
264	230
306	248
341	255
427	266
445	255
463	272
485	296
509	324
461	266
130	249
96	261
78	264
70	276
50	286
37	308
32	335
30	351
34	359
37	383
50	405
69	429
85	442
99	445
113	455
125	457
133	460
142	465
147	466
170	477
180	483
199	491
202	492
228	498
239	501
244	510
164	254
182	253
203	260
228	262
261	277
286	285
315	294
342	311
341	308
359	317
373	334
121	275
99	286
82	295
66	310
63	353
67	366
64	379
83	397
105	420
132	431
155	446
173	447
179	457
188	460
209	463
228	473
240	475
261	483
286	493
157	276
164	276
189	278
214	283
233	289
261	299
269	301
297	316
312	317
324	329
348	347
371	361
375	368
422	308
440	291
467	316
475	331
493	350
493	354
507	369
140	297
108	306
93	318
171	296
194	302
203	302
221	311
239	316
250	323
278	335
302	348
309	350
317	358
338	369
337	370
342	371
354	381
418	305
152	329
165	340
177	347
193	347
209	359
225	364
236	369
248	373
276	383
299	401
316	409
333	419
365	433
375	441
220	331
245	342
274	360
293	368
314	379
455	345
472	369
476	373
499	396
509	407
140	352
148	357
146	356
160	366
177	370
198	380
197	379
234	391
246	399
253	403
256	407
276	411
287	420
296	426
319	441
331	449
360	458
98	346
111	367
150	383
173	397
190	403
205	410
224	416
246	427
262	432
278	447
294	458
323	476
352	488
353	493
363	495
373	504
382	506
295	338
416	366
406	392
441	383
448	389
474	414
485	423
501	436
106	390
121	401
146	410
152	413
157	418
186	427
210	437
231	446
494	394
257	406
406	424
415	433
447	423
471	442
495	463
3	444
15	464
31	481
50	495
405	456
417	467
461	469
466	471
506	472
38	490
111	483
116	482
134	494
152	500
169	511
11	502
20	508
447	488
470	503
419	499
369	498
