x	y
3	443
10	453
25	465
34	469
58	487
74	498
19	21
5	400
26	422
36	430
46	444
61	465
87	480
106	502
44	14
182	1
158	11
124	20
103	26
94	35
77	44
55	60
23	78
13	91
1	112
5	301
13	311
25	329
45	351
48	364
70	387
99	403
107	408
133	421
157	436
177	445
193	459
228	468
243	474
268	483
301	504
317	508
385	2
354	7
320	13
299	15
282	17
281	19
253	22
226	19
205	25
185	26
152	37
142	36
133	39
109	48
93	59
69	75
45	91
30	109
11	142
4	156
4	159
4	204
5	217
10	240
15	257
14	267
36	295
49	317
77	351
113	381
131	394
144	403
160	413
200	431
233	444
248	454
269	459
309	473
334	488
353	501
359	506
77	21
63	29
51	31
492	13
479	11
468	14
435	27
422	23
407	27
409	29
396	31
370	35
354	38
345	34
324	38
295	39
263	48
241	45
230	44
226	49
207	53
192	52
166	58
148	59
131	70
107	84
82	95
57	115
48	132
33	149
25	160
25	160
13	190
464	35
474	39
484	35
30	45
17	57
5	77
431	54
442	57
466	62
490	65
501	72
301	69
298	70
276	74
236	69
207	78
188	77
170	83
146	85
135	88
116	104
92	122
73	134
53	159
48	176
36	200
35	209
39	238
37	248
50	272
67	298
75	315
97	335
127	360
138	365
153	366
184	375
198	384
221	388
240	401
257	404
273	412
286	416
305	407
285	397
267	383
238	372
230	369
212	361
198	357
179	348
146	334
143	335
124	323
105	316
332	67
352	62
385	65
405	69
418	76
462	85
482	93
506	100
303	83
328	86
355	92
375	94
382	91
421	97
433	103
446	104
467	115
491	117
502	128
508	128
205	101
179	103
151	104
126	127
107	140
80	161
72	170
64	193
60	218
68	249
89	277
112	290
131	306
149	314
162	314
179	323
204	329
234	340
250	346
266	358
303	380
308	385
334	403
340	401
364	414
379	425
396	436
404	443
419	454
441	464
466	479
482	489
492	485
249	99
289	104
309	109
322	112
330	111
364	116
394	121
416	124
444	127
460	138
483	145
507	162
207	122
188	123
174	126
138	130
266	122
274	124
299	134
311	136
330	138
361	149
363	146
386	161
410	170
449	182
474	192
483	203
500	216
511	236
416	147
429	148
451	156
483	170
501	184
230	146
269	151
266	153
286	157
313	161
330	165
354	170
380	177
412	189
425	191
457	213
469	218
486	235
496	234
496	148
111	168
97	175
88	196
86	209
93	244
120	266
140	277
158	283
187	296
209	301
213	308
245	316
274	319
291	323
323	335
336	346
343	350
358	358
371	369
392	378
395	382
414	391
417	389
432	399
455	418
478	430
492	442
169	158
206	165
220	165
238	171
269	175
280	177
304	183
324	184
356	191
376	201
382	203
397	210
412	217
443	230
449	231
459	240
468	248
486	258
501	264
125	190
134	214
137	219
148	233
177	240
186	247
212	259
256	268
254	271
284	274
307	276
340	293
362	304
371	315
391	322
405	334
429	343
449	358
460	363
479	373
483	383
502	395
163	182
180	181
206	191
227	189
241	192
254	199
265	202
270	199
294	204
500	182
106	213
118	232
123	237
131	248
150	255
161	262
162	262
199	278
218	278
246	287
263	294
279	301
301	303
319	314
339	325
361	330
367	337
375	344
396	352
414	361
422	367
429	370
444	378
462	394
320	206
343	211
368	220
378	224
406	234
434	250
464	268
491	294
504	305
497	211
164	211
179	214
195	215
213	232
222	232
251	245
267	251
291	249
298	245
308	250
338	257
360	266
389	279
406	283
418	298
424	307
432	313
447	326
463	332
477	340
503	368
229	211
242	220
256	220
325	229
334	235
346	238
383	250
400	261
417	265
429	275
459	298
477	312
500	331
387	301
403	310
417	313
340	296
121	324
2	337
5	342
16	359
20	374
37	384
44	399
61	408
78	422
99	430
119	441
134	451
153	460
185	478
199	481
225	496
255	509
292	350
322	363
348	381
360	387
375	400
393	405
399	409
396	408
408	415
406	413
431	425
439	437
466	450
473	456
483	464
388	346
259	359
5	492
11	500
181	400
193	402
209	415
238	424
268	435
297	445
314	453
333	465
358	472
366	480
375	483
384	495
400	498
410	508
288	392
61	410
353	413
9	447
79	421
329	432
349	436
373	456
386	465
414	478
439	493
348	440
81	451
105	465
105	467
124	489
151	510
164	510
295	467
176	500
205	510
