x	y
30	1
9	19
64	4
122	1
116	2
99	6
82	22
58	29
41	36
20	47
4	61
167	6
166	4
145	14
122	29
99	36
77	46
49	63
20	79
243	3
213	14
203	22
174	34
146	42
140	49
115	62
90	71
73	76
51	88
23	104
308	7
284	24
254	37
232	44
205	50
180	59
159	64
142	71
122	84
82	101
63	110
45	125
31	131
19	144
386	20
366	38
352	47
342	58
430	4
421	16
394	54
367	71
346	81
316	82
288	87
275	89
265	97
262	99
238	100
221	109
201	112
181	113
165	124
148	133
117	137
110	143
73	147
58	153
30	166
9	183
14	493
453	20
444	39
429	55
421	69
409	73
399	86
374	95
353	102
318	109
311	106
276	101
487	26
480	36
479	64
475	85
476	114
486	144
488	169
492	176
495	184
499	200
509	218
511	45
506	47
507	58
501	81
502	102
508	140
511	145
346	18
340	29
313	39
284	58
271	66
258	68
241	73
230	75
216	81
191	87
182	91
157	101
139	105
130	109
105	115
86	129
465	6
430	54
449	80
445	88
446	117
452	129
461	152
466	174
461	182
476	209
478	224
494	259
505	280
390	93
233	128
218	133
207	136
269	129
294	131
295	135
322	134
343	146
371	159
394	172
408	181
430	203
443	214
450	225
381	138
393	138
407	151
426	162
391	143
221	155
246	152
264	157
291	162
304	159
328	169
345	176
346	180
373	190
390	202
402	214
412	226
426	237
455	262
473	280
481	288
484	296
495	314
499	325
113	166
88	169
78	173
57	184
43	188
36	190
23	212
2	449
26	470
60	489
76	495
79	498
106	507
149	157
174	163
201	162
235	176
248	177
276	182
293	186
324	198
351	212
370	223
381	232
407	249
418	261
432	273
437	283
458	314
472	328
488	357
511	392
342	172
103	190
89	196
60	209
154	184
180	190
207	192
224	202
251	205
253	203
271	207
277	208
284	213
292	214
305	217
331	228
331	229
339	236
357	246
377	258
394	273
401	288
406	294
422	316
438	332
436	333
464	366
474	387
496	418
501	425
511	438
37	192
114	215
148	215
174	216
192	220
213	221
223	227
225	227
256	232
268	237
276	238
285	242
307	246
316	249
330	259
368	285
103	227
85	225
61	240
23	245
9	258
7	407
25	435
38	442
37	439
61	454
70	460
104	480
120	480
125	486
153	493
182	502
189	502
201	511
213	511
135	233
170	240
186	243
209	250
221	247
241	252
263	256
273	260
287	267
298	270
336	292
361	303
382	326
389	322
402	342
420	364
434	379
447	391
459	409
467	416
441	251
457	264
61	274
50	293
43	313
37	316
39	365
48	373
69	396
92	409
96	414
117	425
152	434
167	445
181	445
202	457
231	465
249	476
266	484
289	491
297	501
311	507
128	258
146	264
166	261
185	269
207	273
232	276
250	279
265	285
278	290
289	296
296	297
313	309
339	320
350	329
25	279
17	300
15	312
7	321
10	355
9	369
31	398
54	421
92	442
100	445
118	451
132	459
157	470
188	476
202	480
222	489
233	496
256	508
187	286
209	299
225	298
260	312
287	324
295	325
302	325
320	338
344	353
369	366
374	367
397	387
418	402
438	424
444	431
467	450
475	452
494	470
72	306
130	286
142	287
149	294
167	311
180	309
190	315
225	326
248	338
86	341
103	362
108	363
134	377
145	379
164	387
173	388
177	391
195	398
221	411
241	414
273	429
301	444
132	320
158	332
167	331
188	342
195	346
224	358
246	365
270	370
293	377
312	395
334	401
341	412
360	421
386	438
400	453
425	462
441	473
443	474
472	497
479	501
424	320
103	340
141	352
167	364
192	370
198	374
202	374
205	377
215	384
224	387
260	399
286	409
305	420
326	432
343	446
369	464
379	465
385	477
397	475
413	489
428	497
60	353
83	376
92	381
119	399
131	403
145	404
148	413
163	417
198	426
206	426
227	438
248	449
260	456
282	463
295	467
315	476
332	489
357	504
322	366
332	370
358	392
389	416
497	422
254	421
38	444
461	491
358	501
