x	y
18	25
67	17
43	39
35	46
18	73
105	19
86	36
69	56
59	63
47	79
31	97
20	121
8	139
3	500
148	4
140	11
126	35
114	41
104	52
94	69
78	86
70	93
57	104
35	137
31	153
25	161
22	169
22	184
11	193
4	215
1	232
490	26
486	29
496	49
324	5
310	13
174	7
379	7
364	15
353	20
335	31
311	37
255	7
236	13
233	13
207	21
187	29
149	48
139	58
126	74
103	93
78	120
62	137
52	164
456	3
439	10
420	20
393	25
491	69
28	20
261	30
219	44
180	58
156	77
134	101
128	105
114	116
85	150
69	179
54	205
53	224
54	225
52	235
46	255
41	274
43	303
34	332
31	361
34	370
32	388
41	413
44	423
53	442
60	465
73	480
91	501
119	36
445	42
422	48
419	44
397	53
387	54
364	61
341	69
307	70
260	57
239	62
214	77
198	82
182	94
149	118
136	133
131	139
113	159
97	185
91	197
85	215
73	241
78	258
75	266
75	277
73	296
73	314
78	335
87	359
91	368
100	395
100	411
113	435
121	451
133	468
139	468
162	494
449	70
426	71
400	77
116	75
268	84
244	92
230	97
197	113
191	121
170	140
159	153
142	167
133	182
122	192
113	214
101	235
439	100
418	101
415	103
402	105
366	105
355	102
339	106
336	103
321	105
300	105
91	107
270	113
250	117
230	128
204	144
172	174
151	204
132	236
120	256
114	272
115	276
110	299
107	305
109	336
114	351
137	388
147	395
156	414
176	433
205	459
216	466
238	478
257	483
275	491
301	501
303	502
139	128
129	141
482	129
488	131
510	139
170	138
158	150
331	133
389	135
415	137
422	143
439	142
454	152
261	142
244	152
208	172
495	163
300	168
296	168
347	164
370	164
389	162
391	163
402	163
423	171
441	173
249	178
220	192
193	208
171	224
160	251
147	276
138	305
152	344
160	360
168	378
179	400
192	414
198	424
227	442
244	447
260	458
279	464
311	477
307	473
334	485
354	494
372	506
487	193
506	202
311	202
301	203
353	190
368	191
386	191
426	199
459	214
31	209
28	231
20	265
12	300
10	317
6	332
2	350
7	413
12	432
22	449
28	472
35	493
262	208
257	210
249	212
214	226
200	244
181	268
176	281
172	314
179	333
201	353
231	380
264	401
271	401
284	405
287	410
297	413
329	424
343	425
363	440
372	445
398	452
424	467
443	485
466	501
471	509
478	511
394	220
406	224
429	230
450	237
510	238
314	237
318	235
347	238
379	247
422	258
434	267
470	281
494	296
245	247
215	264
220	267
212	268
208	292
215	315
231	334
248	344
251	348
267	348
298	353
296	355
314	357
332	365
360	372
388	386
412	392
419	400
443	407
445	414
470	423
486	433
501	440
510	447
511	460
494	265
321	270
342	271
368	276
382	281
397	288
426	292
446	297
464	307
486	326
503	342
249	308
257	316
262	315
279	320
313	331
323	331
366	341
367	342
385	353
402	362
423	367
437	376
448	382
468	389
478	396
506	413
306	296
317	299
336	308
359	308
382	317
407	325
424	341
441	345
469	356
488	366
502	379
241	301
485	329
65	399
74	422
91	446
98	462
132	504
497	374
498	378
292	380
320	393
333	393
357	401
374	415
386	420
406	429
429	438
447	449
449	448
482	457
495	463
219	400
228	409
231	409
260	426
289	441
309	445
328	453
344	457
350	460
385	476
402	487
194	414
147	440
159	451
167	469
183	484
208	503
49	442
169	469
59	462
159	491
484	482
198	493
256	507
