x	y
32	3
33	7
6	20
99	5
89	7
66	16
43	23
17	38
157	7
133	14
126	16
100	30
91	36
79	34
42	53
27	63
6	73
465	24
466	34
465	54
466	57
469	76
471	90
493	4
488	22
492	24
492	28
495	48
497	87
506	117
503	128
440	25
439	36
446	50
385	5
367	6
360	5
337	8
306	10
293	11
275	10
270	9
227	18
190	21
168	28
147	41
144	40
121	47
101	57
72	67
51	76
29	82
7	100
382	32
408	51
433	81
440	84
451	102
456	120
474	149
493	176
501	187
508	206
260	33
229	40
208	38
182	44
290	34
308	39
331	42
355	52
383	66
406	83
422	101
431	126
441	141
444	148
460	175
462	178
483	203
499	226
256	57
270	60
296	62
314	68
351	80
360	85
375	100
399	118
125	74
101	79
78	86
69	93
60	101
54	104
34	114
156	65
172	64
208	71
220	75
236	79
270	82
285	87
293	88
325	97
339	103
360	115
377	133
392	144
402	153
412	160
422	173
432	189
450	207
466	230
479	245
497	277
158	90
124	98
94	106
66	125
30	144
10	156
192	90
213	98
249	106
269	105
309	119
335	130
345	141
365	150
379	167
392	180
393	179
402	196
417	210
454	252
465	273
478	287
495	312
148	117
112	126
103	127
68	147
40	167
18	174
13	179
179	120
189	122
213	122
247	131
270	135
303	143
332	163
341	168
361	187
371	196
382	212
391	218
398	229
408	244
415	248
434	270
451	296
460	310
479	329
488	338
488	344
499	355
505	369
138	149
109	154
84	164
64	174
54	181
37	194
7	212
169	144
206	142
221	146
227	146
248	155
262	153
295	172
304	173
312	179
329	187
343	205
351	207
367	229
386	251
416	286
436	311
440	316
465	346
473	369
481	378
493	394
510	410
166	166
164	171
131	172
122	177
92	189
73	198
61	207
53	215
43	225
37	243
32	261
15	298
16	306
8	331
9	350
7	363
18	396
21	418
19	433
24	440
28	456
29	474
41	499
197	170
204	169
229	169
251	178
285	190
303	198
323	215
338	230
358	250
372	260
377	166
158	193
124	202
125	204
104	208
82	222
61	237
35	272
195	192
204	190
220	192
226	192
243	198
261	208
270	206
273	208
302	226
299	229
321	251
334	260
339	264
349	276
375	287
394	297
416	319
428	336
447	354
320	217
339	232
355	222
369	227
377	236
162	219
148	217
128	221
124	223
107	232
90	240
78	251
62	278
50	291
43	307
28	338
203	217
226	222
245	223
258	233
285	241
300	253
319	270
337	288
350	297
351	303
363	308
370	313
386	324
404	337
411	343
423	357
427	361
451	381
453	385
467	399
486	425
505	442
505	448
16	236
5	252
3	472
10	493
21	507
47	232
173	237
152	251
141	253
122	276
98	307
92	332
93	344
85	370
98	403
112	432
124	452
144	477
160	493
208	237
238	243
277	268
283	273
295	283
316	302
341	316
339	320
348	325
354	330
360	335
384	348
407	369
415	373
435	394
445	413
451	422
99	265
90	273
84	286
71	309
71	316
67	337
64	355
68	376
71	381
71	403
83	425
90	444
106	467
127	495
138	507
286	247
296	254
5	264
172	264
137	290
132	300
120	335
127	369
136	395
145	411
155	418
157	427
169	445
175	446
196	471
218	486
231	504
240	269
261	286
438	278
194	284
192	285
165	289
149	305
148	328
142	343
151	369
157	385
167	401
179	417
190	435
199	444
227	467
236	470
251	485
257	496
265	505
225	289
253	302
275	304
174	303
429	301
209	301
231	309
247	320
270	329
287	341
317	357
322	359
339	368
358	382
372	400
396	414
402	420
429	447
448	454
465	475
489	494
217	329
223	332
244	340
259	347
283	361
308	375
327	390
354	408
378	428
400	452
411	456
420	463
446	489
449	496
304	322
327	335
342	347
362	366
385	379
416	408
434	417
446	421
410	317
493	307
198	337
215	348
241	361
263	376
269	377
282	386
302	394
324	411
334	419
359	445
166	367
169	372
170	372
181	389
201	413
228	435
234	444
236	448
250	461
268	477
285	489
303	492
313	499
321	505
45	368
45	392
45	402
54	418
60	425
62	435
73	446
78	464
88	487
96	499
105	504
296	341
183	352
198	364
215	372
233	383
262	398
288	414
294	417
317	432
336	443
268	356
119	397
126	416
137	430
150	452
151	454
152	460
173	477
195	502
200	503
210	510
461	393
219	398
240	413
260	427
288	438
296	443
310	449
317	450
343	471
359	477
394	511
392	412
483	418
216	425
470	440
491	461
499	472
264	444
268	448
291	466
325	481
345	496
355	505
50	460
61	484
65	493
73	502
375	460
397	480
406	489
424	509
382	468
452	499
418	504
384	499
