x	y
110	5
160	2
137	19
132	21
108	33
182	15
175	25
140	39
119	50
112	54
268	9
260	14
238	14
357	8
336	12
322	17
444	3
417	20
409	24
385	26
378	30
359	36
357	32
336	34
311	34
305	36
284	37
278	35
261	41
241	37
238	42
225	46
198	46
159	55
142	57
129	64
124	74
500	27
498	66
502	92
507	114
510	154
35	4
20	15
5	27
480	5
472	46
66	4
48	20
21	40
2	61
204	7
87	17
80	24
61	34
29	62
20	71
3	92
88	45
81	48
75	59
65	64
57	65
40	82
25	94
438	44
417	50
435	43
281	59
268	60
230	63
194	70
179	74
170	74
141	80
332	59
343	62
358	65
376	68
389	71
400	74
419	83
439	93
458	103
470	121
496	157
504	162
89	74
68	89
42	105
14	135
15	80
109	88
291	83
270	88
250	85
231	86
204	86
188	93
160	101
152	101
134	108
107	118
322	82
347	83
365	92
366	93
390	99
407	109
429	127
440	129
467	158
493	196
503	210
74	111
53	126
41	135
21	152
325	107
359	119
377	122
392	134
416	149
433	170
450	184
459	200
473	220
484	229
495	257
506	270
460	113
203	111
188	114
174	117
158	125
128	135
226	114
243	109
268	111
291	119
306	124
333	137
358	145
376	159
388	171
410	182
415	191
442	221
457	235
461	255
471	263
77	132
73	142
64	144
47	164
30	172
25	188
10	204
198	134
168	140
136	157
117	159
106	169
228	132
248	133
264	142
283	148
285	142
317	154
339	164
355	173
370	187
397	207
413	224
74	166
67	173
38	201
22	225
9	239
204	158
172	163
147	174
131	179
103	196
251	162
277	171
296	173
316	184
326	189
336	197
343	198
352	199
368	218
373	215
398	238
412	251
430	264
458	283
468	297
491	314
498	326
338	163
471	171
78	188
57	216
38	247
27	258
16	290
14	293
7	321
2	330
3	339
9	457
24	484
31	496
189	187
169	192
154	197
135	210
107	227
223	183
239	185
261	190
265	195
309	206
327	215
358	237
364	243
377	257
399	273
413	282
433	298
452	311
471	331
488	350
498	363
406	216
40	200
186	210
171	215
143	228
121	250
114	258
109	270
70	243
60	256
55	263
44	296
37	312
37	321
34	340
31	352
34	352
29	394
29	412
35	444
52	473
67	502
228	222
217	222
191	229
185	236
174	236
156	246
132	276
129	279
116	309
114	326
109	334
111	333
113	351
114	388
116	400
116	417
133	449
158	479
161	488
173	497
269	223
283	226
314	238
324	243
334	254
338	258
358	270
367	277
378	287
407	308
427	319
424	324
19	225
232	246
217	248
193	259
170	267
146	295
147	306
137	334
135	369
134	382
139	409
152	430
153	435
168	452
170	453
183	470
185	472
195	483
203	490
230	509
281	251
317	268
331	285
358	300
383	320
387	322
401	334
422	346
439	351
467	375
499	401
509	414
76	268
75	281
66	311
57	337
62	353
56	395
60	402
66	434
73	446
77	463
86	476
353	271
211	273
190	286
179	295
160	329
164	369
188	401
199	416
217	431
236	442
262	469
271	473
279	478
303	494
322	501
259	272
279	277
300	290
307	292
316	305
340	315
360	330
380	345
389	352
407	358
417	365
429	378
441	385
463	397
470	404
491	429
502	438
249	295
265	297
290	320
310	326
338	349
363	357
394	379
425	405
444	413
460	430
467	436
191	314
188	327
188	355
201	376
213	395
227	410
242	422
249	427
277	445
297	461
322	474
348	490
351	494
363	505
87	333
87	354
84	386
92	408
87	405
210	343
224	370
234	383
261	409
282	418
305	435
329	453
341	455
358	467
382	490
402	503
271	320
287	325
245	332
262	343
268	348
272	350
290	349
319	362
331	368
348	375
364	386
396	405
411	424
434	437
458	457
475	467
499	478
502	486
245	359
266	371
266	374
275	370
300	383
323	391
352	408
364	419
379	424
395	443
424	461
439	472
459	484
486	504
365	364
350	376
279	394
299	404
321	416
344	431
357	441
382	458
389	467
409	486
435	503
435	501
167	408
184	431
191	439
198	450
217	464
227	472
247	491
251	498
268	504
478	413
488	427
210	430
323	413
151	425
228	436
431	440
212	460
215	461
116	469
131	489
140	499
53	486
109	511
